Running with CUDA on GPU 0	
Epoch 1.00 / 25, i = 1 / 7575, loss = 4.082730	
Epoch 20.73 / 25, i = 5978 / 7575, loss = 0.000988	
Epoch 20.73 / 25, i = 5979 / 7575, loss = 0.000832	
Epoch 20.74 / 25, i = 5980 / 7575, loss = 0.000976	
Epoch 20.74 / 25, i = 5981 / 7575, loss = 0.001077	
Epoch 20.74 / 25, i = 5982 / 7575, loss = 0.001221	
Epoch 20.75 / 25, i = 5983 / 7575, loss = 0.000670	
Epoch 20.75 / 25, i = 5984 / 7575, loss = 0.000745	
Epoch 20.75 / 25, i = 5985 / 7575, loss = 0.001106	
Epoch 20.76 / 25, i = 5986 / 7575, loss = 0.000933	
Epoch 20.76 / 25, i = 5987 / 7575, loss = 0.000885	
Epoch 20.76 / 25, i = 5988 / 7575, loss = 0.001041	
Epoch 20.77 / 25, i = 5989 / 7575, loss = 0.001599	
Epoch 20.77 / 25, i = 5990 / 7575, loss = 0.001389	
Epoch 20.77 / 25, i = 5991 / 7575, loss = 0.001354	
Epoch 20.78 / 25, i = 5992 / 7575, loss = 0.001342	
Epoch 20.78 / 25, i = 5993 / 7575, loss = 0.001059	
Epoch 20.78 / 25, i = 5994 / 7575, loss = 0.001196	
Epoch 20.79 / 25, i = 5995 / 7575, loss = 0.000772	
Epoch 20.79 / 25, i = 5996 / 7575, loss = 0.000840	
Epoch 20.79 / 25, i = 5997 / 7575, loss = 0.000716	
Epoch 20.80 / 25, i = 5998 / 7575, loss = 0.001038	
Epoch 20.80 / 25, i = 5999 / 7575, loss = 0.000870	
Epoch 20.80 / 25, i = 6000 / 7575, loss = 0.001295	
Epoch 20.81 / 25, i = 6001 / 7575, loss = 0.001220	
Epoch 20.81 / 25, i = 6002 / 7575, loss = 0.001402	
Epoch 20.81 / 25, i = 6003 / 7575, loss = 0.001229	
Epoch 20.82 / 25, i = 6004 / 7575, loss = 0.001337	
Epoch 20.82 / 25, i = 6005 / 7575, loss = 0.001096	
Epoch 20.82 / 25, i = 6006 / 7575, loss = 0.001115	
Epoch 20.83 / 25, i = 6007 / 7575, loss = 0.001388	
Epoch 20.83 / 25, i = 6008 / 7575, loss = 0.000892	
Epoch 20.83 / 25, i = 6009 / 7575, loss = 0.000748	
Epoch 20.83 / 25, i = 6010 / 7575, loss = 0.000922	
Epoch 20.84 / 25, i = 6011 / 7575, loss = 0.001109	
Epoch 20.84 / 25, i = 6012 / 7575, loss = 0.000794	
Epoch 20.84 / 25, i = 6013 / 7575, loss = 0.001470	
Epoch 20.85 / 25, i = 6014 / 7575, loss = 0.001187	
Epoch 20.85 / 25, i = 6015 / 7575, loss = 0.000944	
Epoch 20.85 / 25, i = 6016 / 7575, loss = 0.001004	
Epoch 20.86 / 25, i = 6017 / 7575, loss = 0.000954	
Epoch 20.86 / 25, i = 6018 / 7575, loss = 0.001066	
Epoch 20.86 / 25, i = 6019 / 7575, loss = 0.001279	
Epoch 20.87 / 25, i = 6020 / 7575, loss = 0.001245	
Epoch 20.87 / 25, i = 6021 / 7575, loss = 0.001007	
Epoch 20.87 / 25, i = 6022 / 7575, loss = 0.001488	
Epoch 20.88 / 25, i = 6023 / 7575, loss = 0.001210	
Epoch 20.88 / 25, i = 6024 / 7575, loss = 0.000958	
Epoch 20.88 / 25, i = 6025 / 7575, loss = 0.001040	
Epoch 20.89 / 25, i = 6026 / 7575, loss = 0.001095	
Epoch 20.89 / 25, i = 6027 / 7575, loss = 0.001043	
Epoch 20.89 / 25, i = 6028 / 7575, loss = 0.001209	
Epoch 20.90 / 25, i = 6029 / 7575, loss = 0.001209	
Epoch 20.90 / 25, i = 6030 / 7575, loss = 0.001022	
Epoch 20.90 / 25, i = 6031 / 7575, loss = 0.000832	
Epoch 20.91 / 25, i = 6032 / 7575, loss = 0.000899	
Epoch 20.91 / 25, i = 6033 / 7575, loss = 0.001050	
Epoch 20.91 / 25, i = 6034 / 7575, loss = 0.000872	
Epoch 20.92 / 25, i = 6035 / 7575, loss = 0.000970	
Epoch 20.92 / 25, i = 6036 / 7575, loss = 0.001050	
Epoch 20.92 / 25, i = 6037 / 7575, loss = 0.001062	
Epoch 20.93 / 25, i = 6038 / 7575, loss = 0.000614	
Epoch 20.93 / 25, i = 6039 / 7575, loss = 0.001008	
Epoch 20.93 / 25, i = 6040 / 7575, loss = 0.001156	
Epoch 20.94 / 25, i = 6041 / 7575, loss = 0.000926	
Epoch 20.94 / 25, i = 6042 / 7575, loss = 0.001054	
Epoch 20.94 / 25, i = 6043 / 7575, loss = 0.000886	
Epoch 20.95 / 25, i = 6044 / 7575, loss = 0.000772	
Epoch 20.95 / 25, i = 6045 / 7575, loss = 0.001002	
Epoch 20.95 / 25, i = 6046 / 7575, loss = 0.000920	
Epoch 20.96 / 25, i = 6047 / 7575, loss = 0.000694	
Epoch 20.96 / 25, i = 6048 / 7575, loss = 0.000743	
Epoch 20.96 / 25, i = 6049 / 7575, loss = 0.000828	
Epoch 20.97 / 25, i = 6050 / 7575, loss = 0.000835	
Epoch 20.97 / 25, i = 6051 / 7575, loss = 0.000621	
Epoch 20.97 / 25, i = 6052 / 7575, loss = 0.000947	
Epoch 20.98 / 25, i = 6053 / 7575, loss = 0.001117	
Epoch 20.98 / 25, i = 6054 / 7575, loss = 0.001201	
Epoch 20.98 / 25, i = 6055 / 7575, loss = 0.001240	
Epoch 20.99 / 25, i = 6056 / 7575, loss = 0.001246	
Epoch 20.99 / 25, i = 6057 / 7575, loss = 0.001673	
Epoch 20.99 / 25, i = 6058 / 7575, loss = 0.000953	
Epoch 21.00 / 25, i = 6059 / 7575, loss = 0.000795	
Epoch 21.00 / 25, i = 6060 / 7575, loss = 0.125787	
Epoch 21.00 / 25, i = 6061 / 7575, loss = 0.169124	
Epoch 21.01 / 25, i = 6062 / 7575, loss = 0.000915	
Epoch 21.01 / 25, i = 6063 / 7575, loss = 0.001988	
Epoch 21.01 / 25, i = 6064 / 7575, loss = 0.003793	
Epoch 21.02 / 25, i = 6065 / 7575, loss = 0.002263	
Epoch 21.02 / 25, i = 6066 / 7575, loss = 0.001967	
Epoch 21.02 / 25, i = 6067 / 7575, loss = 0.002416	
Epoch 21.03 / 25, i = 6068 / 7575, loss = 0.003052	
Epoch 21.03 / 25, i = 6069 / 7575, loss = 0.002031	
Epoch 21.03 / 25, i = 6070 / 7575, loss = 0.001625	
Epoch 21.04 / 25, i = 6071 / 7575, loss = 0.002212	
Epoch 21.04 / 25, i = 6072 / 7575, loss = 0.001752	
Epoch 21.04 / 25, i = 6073 / 7575, loss = 0.001670	
Epoch 21.05 / 25, i = 6074 / 7575, loss = 0.002151	
Epoch 21.05 / 25, i = 6075 / 7575, loss = 0.002220	
Epoch 21.05 / 25, i = 6076 / 7575, loss = 0.001701	
Epoch 21.06 / 25, i = 6077 / 7575, loss = 0.002250	
Epoch 21.06 / 25, i = 6078 / 7575, loss = 0.002056	
Epoch 21.06 / 25, i = 6079 / 7575, loss = 0.001847	
Epoch 21.07 / 25, i = 6080 / 7575, loss = 0.001734	
Epoch 21.07 / 25, i = 6081 / 7575, loss = 0.001257	
Epoch 21.07 / 25, i = 6082 / 7575, loss = 0.001606	
Epoch 21.08 / 25, i = 6083 / 7575, loss = 0.001385	
Epoch 21.08 / 25, i = 6084 / 7575, loss = 0.001159	
Epoch 21.08 / 25, i = 6085 / 7575, loss = 0.001350	
Epoch 21.09 / 25, i = 6086 / 7575, loss = 0.001302	
Epoch 21.09 / 25, i = 6087 / 7575, loss = 0.001395	
Epoch 21.09 / 25, i = 6088 / 7575, loss = 0.001254	
Epoch 21.10 / 25, i = 6089 / 7575, loss = 0.001138	
Epoch 21.10 / 25, i = 6090 / 7575, loss = 0.001377	
Epoch 21.10 / 25, i = 6091 / 7575, loss = 0.001663	
Epoch 21.11 / 25, i = 6092 / 7575, loss = 0.001195	
Epoch 21.11 / 25, i = 6093 / 7575, loss = 0.001461	
Epoch 21.11 / 25, i = 6094 / 7575, loss = 0.001331	
Epoch 21.12 / 25, i = 6095 / 7575, loss = 0.001047	
Epoch 21.12 / 25, i = 6096 / 7575, loss = 0.001105	
Epoch 21.12 / 25, i = 6097 / 7575, loss = 0.001086	
Epoch 21.13 / 25, i = 6098 / 7575, loss = 0.000751	
Epoch 21.13 / 25, i = 6099 / 7575, loss = 0.000903	
Epoch 21.13 / 25, i = 6100 / 7575, loss = 0.000791	
Epoch 21.14 / 25, i = 6101 / 7575, loss = 0.000812	
Epoch 21.14 / 25, i = 6102 / 7575, loss = 0.000929	
Epoch 21.14 / 25, i = 6103 / 7575, loss = 0.001092	
Epoch 21.15 / 25, i = 6104 / 7575, loss = 0.000920	
Epoch 21.15 / 25, i = 6105 / 7575, loss = 0.001009	
Epoch 21.15 / 25, i = 6106 / 7575, loss = 0.001096	
Epoch 21.16 / 25, i = 6107 / 7575, loss = 0.000905	
Epoch 21.16 / 25, i = 6108 / 7575, loss = 0.000922	
Epoch 21.16 / 25, i = 6109 / 7575, loss = 0.001126	
Epoch 21.17 / 25, i = 6110 / 7575, loss = 0.000787	
Epoch 21.17 / 25, i = 6111 / 7575, loss = 0.001178	
Epoch 21.17 / 25, i = 6112 / 7575, loss = 0.001070	
Epoch 21.17 / 25, i = 6113 / 7575, loss = 0.000846	
Epoch 21.18 / 25, i = 6114 / 7575, loss = 0.000880	
Epoch 21.18 / 25, i = 6115 / 7575, loss = 0.001433	
Epoch 21.18 / 25, i = 6116 / 7575, loss = 0.001156	
Epoch 21.19 / 25, i = 6117 / 7575, loss = 0.001242	
Epoch 21.19 / 25, i = 6118 / 7575, loss = 0.000961	
Epoch 21.19 / 25, i = 6119 / 7575, loss = 0.000996	
Epoch 21.20 / 25, i = 6120 / 7575, loss = 0.000842	
Epoch 21.20 / 25, i = 6121 / 7575, loss = 0.001184	
Epoch 21.20 / 25, i = 6122 / 7575, loss = 0.001007	
Epoch 21.21 / 25, i = 6123 / 7575, loss = 0.000888	
Epoch 21.21 / 25, i = 6124 / 7575, loss = 0.000821	
Epoch 21.21 / 25, i = 6125 / 7575, loss = 0.000803	
Epoch 21.22 / 25, i = 6126 / 7575, loss = 0.001155	
Epoch 21.22 / 25, i = 6127 / 7575, loss = 0.001117	
Epoch 21.22 / 25, i = 6128 / 7575, loss = 0.001078	
Epoch 21.23 / 25, i = 6129 / 7575, loss = 0.000967	
Epoch 21.23 / 25, i = 6130 / 7575, loss = 0.001032	
Epoch 21.23 / 25, i = 6131 / 7575, loss = 0.000741	
Epoch 21.24 / 25, i = 6132 / 7575, loss = 0.001054	
Epoch 21.24 / 25, i = 6133 / 7575, loss = 0.000924	
Epoch 21.24 / 25, i = 6134 / 7575, loss = 0.001169	
Epoch 21.25 / 25, i = 6135 / 7575, loss = 0.001001	
Epoch 21.25 / 25, i = 6136 / 7575, loss = 0.000687	
Epoch 21.25 / 25, i = 6137 / 7575, loss = 0.000882	
Epoch 21.26 / 25, i = 6138 / 7575, loss = 0.000703	
Epoch 21.26 / 25, i = 6139 / 7575, loss = 0.000774	
Epoch 21.26 / 25, i = 6140 / 7575, loss = 0.000884	
Epoch 21.27 / 25, i = 6141 / 7575, loss = 0.000966	
Epoch 21.27 / 25, i = 6142 / 7575, loss = 0.000958	
Epoch 21.27 / 25, i = 6143 / 7575, loss = 0.001009	
Epoch 21.28 / 25, i = 6144 / 7575, loss = 0.000794	
Epoch 21.28 / 25, i = 6145 / 7575, loss = 0.000812	
Epoch 21.28 / 25, i = 6146 / 7575, loss = 0.000679	
Epoch 21.29 / 25, i = 6147 / 7575, loss = 0.000947	
Epoch 21.29 / 25, i = 6148 / 7575, loss = 0.000807	
Epoch 21.29 / 25, i = 6149 / 7575, loss = 0.001393	
Epoch 21.30 / 25, i = 6150 / 7575, loss = 0.000955	
Epoch 21.30 / 25, i = 6151 / 7575, loss = 0.001877	
Epoch 21.30 / 25, i = 6152 / 7575, loss = 0.001320	
Epoch 21.31 / 25, i = 6153 / 7575, loss = 0.001792	
Epoch 21.31 / 25, i = 6154 / 7575, loss = 0.001217	
Epoch 21.31 / 25, i = 6155 / 7575, loss = 0.001031	
Epoch 21.32 / 25, i = 6156 / 7575, loss = 0.001081	
Epoch 21.32 / 25, i = 6157 / 7575, loss = 0.001148	
Epoch 21.32 / 25, i = 6158 / 7575, loss = 0.001255	
Epoch 21.33 / 25, i = 6159 / 7575, loss = 0.001083	
Epoch 21.33 / 25, i = 6160 / 7575, loss = 0.001029	
Epoch 21.33 / 25, i = 6161 / 7575, loss = 0.001096	
Epoch 21.34 / 25, i = 6162 / 7575, loss = 0.001116	
Epoch 21.34 / 25, i = 6163 / 7575, loss = 0.000920	
Epoch 21.34 / 25, i = 6164 / 7575, loss = 0.001215	
Epoch 21.35 / 25, i = 6165 / 7575, loss = 0.001039	
Epoch 21.35 / 25, i = 6166 / 7575, loss = 0.000971	
Epoch 21.35 / 25, i = 6167 / 7575, loss = 0.001090	
Epoch 21.36 / 25, i = 6168 / 7575, loss = 0.000988	
Epoch 21.36 / 25, i = 6169 / 7575, loss = 0.001177	
Epoch 21.36 / 25, i = 6170 / 7575, loss = 0.001109	
Epoch 21.37 / 25, i = 6171 / 7575, loss = 0.000951	
Epoch 21.37 / 25, i = 6172 / 7575, loss = 0.000780	
Epoch 21.37 / 25, i = 6173 / 7575, loss = 0.000805	
Epoch 21.38 / 25, i = 6174 / 7575, loss = 0.000792	
Epoch 21.38 / 25, i = 6175 / 7575, loss = 0.000858	
Epoch 21.38 / 25, i = 6176 / 7575, loss = 0.000790	
Epoch 21.39 / 25, i = 6177 / 7575, loss = 0.001090	
Epoch 21.39 / 25, i = 6178 / 7575, loss = 0.001136	
Epoch 21.39 / 25, i = 6179 / 7575, loss = 0.001380	
Epoch 21.40 / 25, i = 6180 / 7575, loss = 0.001077	
Epoch 21.40 / 25, i = 6181 / 7575, loss = 0.000880	
Epoch 21.40 / 25, i = 6182 / 7575, loss = 0.000908	
Epoch 21.41 / 25, i = 6183 / 7575, loss = 0.000917	
Epoch 21.41 / 25, i = 6184 / 7575, loss = 0.000652	
Epoch 21.41 / 25, i = 6185 / 7575, loss = 0.000710	
Epoch 21.42 / 25, i = 6186 / 7575, loss = 0.000798	
Epoch 21.42 / 25, i = 6187 / 7575, loss = 0.000880	
Epoch 21.42 / 25, i = 6188 / 7575, loss = 0.000979	
Epoch 21.43 / 25, i = 6189 / 7575, loss = 0.001030	
Epoch 21.43 / 25, i = 6190 / 7575, loss = 0.001125	
Epoch 21.43 / 25, i = 6191 / 7575, loss = 0.001045	
Epoch 21.44 / 25, i = 6192 / 7575, loss = 0.001089	
Epoch 21.44 / 25, i = 6193 / 7575, loss = 0.000911	
Epoch 21.44 / 25, i = 6194 / 7575, loss = 0.001062	
Epoch 21.45 / 25, i = 6195 / 7575, loss = 0.001439	
Epoch 21.45 / 25, i = 6196 / 7575, loss = 0.001230	
Epoch 21.45 / 25, i = 6197 / 7575, loss = 0.000927	
Epoch 21.46 / 25, i = 6198 / 7575, loss = 0.000708	
Epoch 21.46 / 25, i = 6199 / 7575, loss = 0.000608	
Epoch 21.46 / 25, i = 6200 / 7575, loss = 0.000992	
Epoch 21.47 / 25, i = 6201 / 7575, loss = 0.000903	
Epoch 21.47 / 25, i = 6202 / 7575, loss = 0.000839	
Epoch 21.47 / 25, i = 6203 / 7575, loss = 0.001051	
Epoch 21.48 / 25, i = 6204 / 7575, loss = 0.001036	
Epoch 21.48 / 25, i = 6205 / 7575, loss = 0.001028	
Epoch 21.48 / 25, i = 6206 / 7575, loss = 0.000975	
Epoch 21.49 / 25, i = 6207 / 7575, loss = 0.000876	
Epoch 21.49 / 25, i = 6208 / 7575, loss = 0.001099	
Epoch 21.49 / 25, i = 6209 / 7575, loss = 0.000938	
Epoch 21.50 / 25, i = 6210 / 7575, loss = 0.000935	
Epoch 21.50 / 25, i = 6211 / 7575, loss = 0.000802	
Epoch 21.50 / 25, i = 6212 / 7575, loss = 0.000598	
Epoch 21.50 / 25, i = 6213 / 7575, loss = 0.000739	
Epoch 21.51 / 25, i = 6214 / 7575, loss = 0.000853	
Epoch 21.51 / 25, i = 6215 / 7575, loss = 0.001088	
Epoch 21.51 / 25, i = 6216 / 7575, loss = 0.000976	
Epoch 21.52 / 25, i = 6217 / 7575, loss = 0.001099	
Epoch 21.52 / 25, i = 6218 / 7575, loss = 0.000782	
Epoch 21.52 / 25, i = 6219 / 7575, loss = 0.001038	
Epoch 21.53 / 25, i = 6220 / 7575, loss = 0.001131	
Epoch 21.53 / 25, i = 6221 / 7575, loss = 0.001107	
Epoch 21.53 / 25, i = 6222 / 7575, loss = 0.000871	
Epoch 21.54 / 25, i = 6223 / 7575, loss = 0.000904	
Epoch 21.54 / 25, i = 6224 / 7575, loss = 0.000821	
Epoch 21.54 / 25, i = 6225 / 7575, loss = 0.001029	
Epoch 21.55 / 25, i = 6226 / 7575, loss = 0.000879	
Epoch 21.55 / 25, i = 6227 / 7575, loss = 0.000874	
Epoch 21.55 / 25, i = 6228 / 7575, loss = 0.000978	
Epoch 21.56 / 25, i = 6229 / 7575, loss = 0.000964	
Epoch 21.56 / 25, i = 6230 / 7575, loss = 0.001185	
Epoch 21.56 / 25, i = 6231 / 7575, loss = 0.001244	
Epoch 21.57 / 25, i = 6232 / 7575, loss = 0.001042	
Epoch 21.57 / 25, i = 6233 / 7575, loss = 0.001011	
Epoch 21.57 / 25, i = 6234 / 7575, loss = 0.001617	
Epoch 21.58 / 25, i = 6235 / 7575, loss = 0.000765	
Epoch 21.58 / 25, i = 6236 / 7575, loss = 0.000915	
Epoch 21.58 / 25, i = 6237 / 7575, loss = 0.000810	
Epoch 21.59 / 25, i = 6238 / 7575, loss = 0.000754	
Epoch 21.59 / 25, i = 6239 / 7575, loss = 0.000810	
Epoch 21.59 / 25, i = 6240 / 7575, loss = 0.001024	
Epoch 21.60 / 25, i = 6241 / 7575, loss = 0.000836	
Epoch 21.60 / 25, i = 6242 / 7575, loss = 0.001029	
Epoch 21.60 / 25, i = 6243 / 7575, loss = 0.000876	
Epoch 21.61 / 25, i = 6244 / 7575, loss = 0.000719	
Epoch 21.61 / 25, i = 6245 / 7575, loss = 0.000965	
Epoch 21.61 / 25, i = 6246 / 7575, loss = 0.001434	
Epoch 21.62 / 25, i = 6247 / 7575, loss = 0.000905	
Epoch 21.62 / 25, i = 6248 / 7575, loss = 0.001022	
Epoch 21.62 / 25, i = 6249 / 7575, loss = 0.000675	
Epoch 21.63 / 25, i = 6250 / 7575, loss = 0.000750	
Epoch 21.63 / 25, i = 6251 / 7575, loss = 0.001024	
Epoch 21.63 / 25, i = 6252 / 7575, loss = 0.000875	
Epoch 21.64 / 25, i = 6253 / 7575, loss = 0.000925	
Epoch 21.64 / 25, i = 6254 / 7575, loss = 0.001078	
Epoch 21.64 / 25, i = 6255 / 7575, loss = 0.001388	
Epoch 21.65 / 25, i = 6256 / 7575, loss = 0.000995	
Epoch 21.65 / 25, i = 6257 / 7575, loss = 0.000989	
Epoch 21.65 / 25, i = 6258 / 7575, loss = 0.001070	
Epoch 21.66 / 25, i = 6259 / 7575, loss = 0.000879	
Epoch 21.66 / 25, i = 6260 / 7575, loss = 0.000783	
Epoch 21.66 / 25, i = 6261 / 7575, loss = 0.000935	
Epoch 21.67 / 25, i = 6262 / 7575, loss = 0.000890	
Epoch 21.67 / 25, i = 6263 / 7575, loss = 0.000619	
Epoch 21.67 / 25, i = 6264 / 7575, loss = 0.000845	
Epoch 21.68 / 25, i = 6265 / 7575, loss = 0.000965	
Epoch 21.68 / 25, i = 6266 / 7575, loss = 0.000969	
Epoch 21.68 / 25, i = 6267 / 7575, loss = 0.001321	
Epoch 21.69 / 25, i = 6268 / 7575, loss = 0.001058	
Epoch 21.69 / 25, i = 6269 / 7575, loss = 0.001002	
Epoch 21.69 / 25, i = 6270 / 7575, loss = 0.001070	
Epoch 21.70 / 25, i = 6271 / 7575, loss = 0.000971	
Epoch 21.70 / 25, i = 6272 / 7575, loss = 0.000989	
Epoch 21.70 / 25, i = 6273 / 7575, loss = 0.000913	
Epoch 21.71 / 25, i = 6274 / 7575, loss = 0.000787	
Epoch 21.71 / 25, i = 6275 / 7575, loss = 0.000620	
Epoch 21.71 / 25, i = 6276 / 7575, loss = 0.000836	
Epoch 21.72 / 25, i = 6277 / 7575, loss = 0.000870	
Epoch 21.72 / 25, i = 6278 / 7575, loss = 0.001247	
Epoch 21.72 / 25, i = 6279 / 7575, loss = 0.001043	
Epoch 21.73 / 25, i = 6280 / 7575, loss = 0.001049	
Epoch 21.73 / 25, i = 6281 / 7575, loss = 0.000751	
Epoch 21.73 / 25, i = 6282 / 7575, loss = 0.000994	
Epoch 21.74 / 25, i = 6283 / 7575, loss = 0.000869	
Epoch 21.74 / 25, i = 6284 / 7575, loss = 0.001117	
Epoch 21.74 / 25, i = 6285 / 7575, loss = 0.000983	
Epoch 21.75 / 25, i = 6286 / 7575, loss = 0.000717	
Epoch 21.75 / 25, i = 6287 / 7575, loss = 0.001304	
Epoch 21.75 / 25, i = 6288 / 7575, loss = 0.000760	
Epoch 21.76 / 25, i = 6289 / 7575, loss = 0.001089	
Epoch 21.76 / 25, i = 6290 / 7575, loss = 0.001045	
Epoch 21.76 / 25, i = 6291 / 7575, loss = 0.001455	
Epoch 21.77 / 25, i = 6292 / 7575, loss = 0.001010	
Epoch 21.77 / 25, i = 6293 / 7575, loss = 0.000960	
Epoch 21.77 / 25, i = 6294 / 7575, loss = 0.001022	
Epoch 21.78 / 25, i = 6295 / 7575, loss = 0.000799	
Epoch 21.78 / 25, i = 6296 / 7575, loss = 0.000816	
Epoch 21.78 / 25, i = 6297 / 7575, loss = 0.001098	
Epoch 21.79 / 25, i = 6298 / 7575, loss = 0.001068	
Epoch 21.79 / 25, i = 6299 / 7575, loss = 0.000669	
Epoch 21.79 / 25, i = 6300 / 7575, loss = 0.000860	
Epoch 21.80 / 25, i = 6301 / 7575, loss = 0.000872	
Epoch 21.80 / 25, i = 6302 / 7575, loss = 0.000875	
Epoch 21.80 / 25, i = 6303 / 7575, loss = 0.000870	
Epoch 21.81 / 25, i = 6304 / 7575, loss = 0.000972	
Epoch 21.81 / 25, i = 6305 / 7575, loss = 0.000857	
Epoch 21.81 / 25, i = 6306 / 7575, loss = 0.000983	
Epoch 21.82 / 25, i = 6307 / 7575, loss = 0.000840	
Epoch 21.82 / 25, i = 6308 / 7575, loss = 0.000747	
Epoch 21.82 / 25, i = 6309 / 7575, loss = 0.000789	
Epoch 21.83 / 25, i = 6310 / 7575, loss = 0.000996	
Epoch 21.83 / 25, i = 6311 / 7575, loss = 0.000683	
Epoch 21.83 / 25, i = 6312 / 7575, loss = 0.000801	
Epoch 21.83 / 25, i = 6313 / 7575, loss = 0.000804	
Epoch 21.84 / 25, i = 6314 / 7575, loss = 0.001124	
Epoch 21.84 / 25, i = 6315 / 7575, loss = 0.000807	
Epoch 21.84 / 25, i = 6316 / 7575, loss = 0.000837	
Epoch 21.85 / 25, i = 6317 / 7575, loss = 0.000857	
Epoch 21.85 / 25, i = 6318 / 7575, loss = 0.000830	
Epoch 21.85 / 25, i = 6319 / 7575, loss = 0.001017	
Epoch 21.86 / 25, i = 6320 / 7575, loss = 0.000907	
Epoch 21.86 / 25, i = 6321 / 7575, loss = 0.000647	
Epoch 21.86 / 25, i = 6322 / 7575, loss = 0.001001	
Epoch 21.87 / 25, i = 6323 / 7575, loss = 0.000783	
Epoch 21.87 / 25, i = 6324 / 7575, loss = 0.000876	
Epoch 21.87 / 25, i = 6325 / 7575, loss = 0.000765	
Epoch 21.88 / 25, i = 6326 / 7575, loss = 0.000773	
Epoch 21.88 / 25, i = 6327 / 7575, loss = 0.000611	
Epoch 21.88 / 25, i = 6328 / 7575, loss = 0.000832	
Epoch 21.89 / 25, i = 6329 / 7575, loss = 0.001127	
Epoch 21.89 / 25, i = 6330 / 7575, loss = 0.001394	
Epoch 21.89 / 25, i = 6331 / 7575, loss = 0.001009	
Epoch 21.90 / 25, i = 6332 / 7575, loss = 0.001748	
Epoch 21.90 / 25, i = 6333 / 7575, loss = 0.001147	
Epoch 21.90 / 25, i = 6334 / 7575, loss = 0.001113	
Epoch 21.91 / 25, i = 6335 / 7575, loss = 0.000897	
Epoch 21.91 / 25, i = 6336 / 7575, loss = 0.001129	
Epoch 21.91 / 25, i = 6337 / 7575, loss = 0.000785	
Epoch 21.92 / 25, i = 6338 / 7575, loss = 0.000898	
Epoch 21.92 / 25, i = 6339 / 7575, loss = 0.001393	
Epoch 21.92 / 25, i = 6340 / 7575, loss = 0.000985	
Epoch 21.93 / 25, i = 6341 / 7575, loss = 0.001262	
Epoch 21.93 / 25, i = 6342 / 7575, loss = 0.001362	
Epoch 21.93 / 25, i = 6343 / 7575, loss = 0.001011	
Epoch 21.94 / 25, i = 6344 / 7575, loss = 0.000811	
Epoch 21.94 / 25, i = 6345 / 7575, loss = 0.000946	
Epoch 21.94 / 25, i = 6346 / 7575, loss = 0.001081	
Epoch 21.95 / 25, i = 6347 / 7575, loss = 0.000656	
Epoch 21.95 / 25, i = 6348 / 7575, loss = 0.000790	
Epoch 21.95 / 25, i = 6349 / 7575, loss = 0.001039	
Epoch 21.96 / 25, i = 6350 / 7575, loss = 0.000789	
Epoch 21.96 / 25, i = 6351 / 7575, loss = 0.000848	
Epoch 21.96 / 25, i = 6352 / 7575, loss = 0.001157	
Epoch 21.97 / 25, i = 6353 / 7575, loss = 0.000668	
Epoch 21.97 / 25, i = 6354 / 7575, loss = 0.000996	
Epoch 21.97 / 25, i = 6355 / 7575, loss = 0.000990	
Epoch 21.98 / 25, i = 6356 / 7575, loss = 0.000791	
Epoch 21.98 / 25, i = 6357 / 7575, loss = 0.001170	
Epoch 21.98 / 25, i = 6358 / 7575, loss = 0.001118	
Epoch 21.99 / 25, i = 6359 / 7575, loss = 0.000890	
Epoch 21.99 / 25, i = 6360 / 7575, loss = 0.001014	
Epoch 21.99 / 25, i = 6361 / 7575, loss = 0.000751	
Epoch 22.00 / 25, i = 6362 / 7575, loss = 0.000511	
Epoch 22.00 / 25, i = 6363 / 7575, loss = 0.125058	
Epoch 22.00 / 25, i = 6364 / 7575, loss = 0.158208	
Epoch 22.01 / 25, i = 6365 / 7575, loss = 0.001224	
Epoch 22.01 / 25, i = 6366 / 7575, loss = 0.001997	
Epoch 22.01 / 25, i = 6367 / 7575, loss = 0.003305	
Epoch 22.02 / 25, i = 6368 / 7575, loss = 0.003011	
Epoch 22.02 / 25, i = 6369 / 7575, loss = 0.003123	
Epoch 22.02 / 25, i = 6370 / 7575, loss = 0.002554	
Epoch 22.03 / 25, i = 6371 / 7575, loss = 0.002126	
Epoch 22.03 / 25, i = 6372 / 7575, loss = 0.001538	
Epoch 22.03 / 25, i = 6373 / 7575, loss = 0.001472	
Epoch 22.04 / 25, i = 6374 / 7575, loss = 0.001708	
Epoch 22.04 / 25, i = 6375 / 7575, loss = 0.001538	
Epoch 22.04 / 25, i = 6376 / 7575, loss = 0.002145	
Epoch 22.05 / 25, i = 6377 / 7575, loss = 0.001936	
Epoch 22.05 / 25, i = 6378 / 7575, loss = 0.001550	
Epoch 22.05 / 25, i = 6379 / 7575, loss = 0.001920	
Epoch 22.06 / 25, i = 6380 / 7575, loss = 0.002272	
Epoch 22.06 / 25, i = 6381 / 7575, loss = 0.001761	
Epoch 22.06 / 25, i = 6382 / 7575, loss = 0.001907	
Epoch 22.07 / 25, i = 6383 / 7575, loss = 0.001695	
Epoch 22.07 / 25, i = 6384 / 7575, loss = 0.001841	
Epoch 22.07 / 25, i = 6385 / 7575, loss = 0.001645	
Epoch 22.08 / 25, i = 6386 / 7575, loss = 0.002081	
Epoch 22.08 / 25, i = 6387 / 7575, loss = 0.001615	
