Running with CUDA on GPU 0	
Epoch 5.67 / 25, i = 1416 / 7575, loss = 0.150245	
Epoch 5.68 / 25, i = 1417 / 7575, loss = 0.146197	
Epoch 5.68 / 25, i = 1418 / 7575, loss = 0.141565	
Epoch 5.68 / 25, i = 1419 / 7575, loss = 0.145622	
Epoch 5.69 / 25, i = 1420 / 7575, loss = 0.142478	
Epoch 5.69 / 25, i = 1421 / 7575, loss = 0.140271	
Epoch 5.69 / 25, i = 1422 / 7575, loss = 0.145653	
Epoch 5.70 / 25, i = 1423 / 7575, loss = 0.148128	
Epoch 5.70 / 25, i = 1424 / 7575, loss = 0.137021	
Epoch 5.70 / 25, i = 1425 / 7575, loss = 0.141386	
Epoch 5.71 / 25, i = 1426 / 7575, loss = 0.145111	
Epoch 5.71 / 25, i = 1427 / 7575, loss = 0.137352	
Epoch 5.71 / 25, i = 1428 / 7575, loss = 0.143944	
Epoch 5.72 / 25, i = 1429 / 7575, loss = 0.141482	
Epoch 5.72 / 25, i = 1430 / 7575, loss = 0.137135	
Epoch 5.72 / 25, i = 1431 / 7575, loss = 0.139210	
Epoch 5.73 / 25, i = 1432 / 7575, loss = 0.143366	
Epoch 5.73 / 25, i = 1433 / 7575, loss = 0.135324	
Epoch 5.73 / 25, i = 1434 / 7575, loss = 0.139842	
Epoch 5.74 / 25, i = 1435 / 7575, loss = 0.139446	
Epoch 5.74 / 25, i = 1436 / 7575, loss = 0.135449	
Epoch 5.74 / 25, i = 1437 / 7575, loss = 0.139353	
Epoch 5.75 / 25, i = 1438 / 7575, loss = 0.136183	
Epoch 5.75 / 25, i = 1439 / 7575, loss = 0.137169	
Epoch 5.75 / 25, i = 1440 / 7575, loss = 0.145230	
Epoch 5.76 / 25, i = 1441 / 7575, loss = 0.146098	
Epoch 5.76 / 25, i = 1442 / 7575, loss = 0.142032	
Epoch 5.76 / 25, i = 1443 / 7575, loss = 0.138650	
Epoch 5.77 / 25, i = 1444 / 7575, loss = 0.138948	
Epoch 5.77 / 25, i = 1445 / 7575, loss = 0.138869	
Epoch 5.77 / 25, i = 1446 / 7575, loss = 0.137915	
Epoch 5.78 / 25, i = 1447 / 7575, loss = 0.142233	
Epoch 5.78 / 25, i = 1448 / 7575, loss = 0.138714	
Epoch 5.78 / 25, i = 1449 / 7575, loss = 0.148247	
Epoch 5.79 / 25, i = 1450 / 7575, loss = 0.157190	
Epoch 5.79 / 25, i = 1451 / 7575, loss = 0.180641	
Epoch 5.79 / 25, i = 1452 / 7575, loss = 0.177967	
Epoch 5.80 / 25, i = 1453 / 7575, loss = 0.185999	
Epoch 5.80 / 25, i = 1454 / 7575, loss = 0.177685	
Epoch 5.80 / 25, i = 1455 / 7575, loss = 0.181082	
Epoch 5.81 / 25, i = 1456 / 7575, loss = 0.171156	
Epoch 5.81 / 25, i = 1457 / 7575, loss = 0.177825	
Epoch 5.81 / 25, i = 1458 / 7575, loss = 0.168781	
Epoch 5.82 / 25, i = 1459 / 7575, loss = 0.170422	
Epoch 5.82 / 25, i = 1460 / 7575, loss = 0.162486	
Epoch 5.82 / 25, i = 1461 / 7575, loss = 0.157682	
Epoch 5.83 / 25, i = 1462 / 7575, loss = 0.159307	
Epoch 5.83 / 25, i = 1463 / 7575, loss = 0.157738	
Epoch 5.83 / 25, i = 1464 / 7575, loss = 0.153365	
Epoch 5.83 / 25, i = 1465 / 7575, loss = 0.153635	
Epoch 5.84 / 25, i = 1466 / 7575, loss = 0.159184	
Epoch 5.84 / 25, i = 1467 / 7575, loss = 0.156522	
Epoch 5.84 / 25, i = 1468 / 7575, loss = 0.150148	
Epoch 5.85 / 25, i = 1469 / 7575, loss = 0.147374	
Epoch 5.85 / 25, i = 1470 / 7575, loss = 0.149790	
Epoch 5.85 / 25, i = 1471 / 7575, loss = 0.149223	
Epoch 5.86 / 25, i = 1472 / 7575, loss = 0.140179	
Epoch 5.86 / 25, i = 1473 / 7575, loss = 0.145878	
Epoch 5.86 / 25, i = 1474 / 7575, loss = 0.144115	
Epoch 5.87 / 25, i = 1475 / 7575, loss = 0.139198	
Epoch 5.87 / 25, i = 1476 / 7575, loss = 0.138544	
Epoch 5.87 / 25, i = 1477 / 7575, loss = 0.135577	
Epoch 5.88 / 25, i = 1478 / 7575, loss = 0.144621	
Epoch 5.88 / 25, i = 1479 / 7575, loss = 0.141594	
Epoch 5.88 / 25, i = 1480 / 7575, loss = 0.142282	
Epoch 5.89 / 25, i = 1481 / 7575, loss = 0.136211	
Epoch 5.89 / 25, i = 1482 / 7575, loss = 0.134502	
Epoch 5.89 / 25, i = 1483 / 7575, loss = 0.137187	
Epoch 5.90 / 25, i = 1484 / 7575, loss = 0.132566	
Epoch 5.90 / 25, i = 1485 / 7575, loss = 0.137097	
Epoch 5.90 / 25, i = 1486 / 7575, loss = 0.135642	
Epoch 5.91 / 25, i = 1487 / 7575, loss = 0.132946	
Epoch 5.91 / 25, i = 1488 / 7575, loss = 0.129840	
Epoch 5.91 / 25, i = 1489 / 7575, loss = 0.127438	
Epoch 5.92 / 25, i = 1490 / 7575, loss = 0.133469	
Epoch 5.92 / 25, i = 1491 / 7575, loss = 0.134797	
Epoch 5.92 / 25, i = 1492 / 7575, loss = 0.134533	
Epoch 5.93 / 25, i = 1493 / 7575, loss = 0.134962	
Epoch 5.93 / 25, i = 1494 / 7575, loss = 0.129950	
Epoch 5.93 / 25, i = 1495 / 7575, loss = 0.128851	
Epoch 5.94 / 25, i = 1496 / 7575, loss = 0.129924	
Epoch 5.94 / 25, i = 1497 / 7575, loss = 0.126832	
Epoch 5.94 / 25, i = 1498 / 7575, loss = 0.134542	
Epoch 5.95 / 25, i = 1499 / 7575, loss = 0.130926	
Epoch 5.95 / 25, i = 1500 / 7575, loss = 0.126520	
Epoch 5.95 / 25, i = 1501 / 7575, loss = 0.127440	
Epoch 5.96 / 25, i = 1502 / 7575, loss = 0.128127	
Epoch 5.96 / 25, i = 1503 / 7575, loss = 0.126346	
Epoch 5.96 / 25, i = 1504 / 7575, loss = 0.132577	
Epoch 5.97 / 25, i = 1505 / 7575, loss = 0.130758	
Epoch 5.97 / 25, i = 1506 / 7575, loss = 0.130253	
Epoch 5.97 / 25, i = 1507 / 7575, loss = 0.130923	
Epoch 5.98 / 25, i = 1508 / 7575, loss = 0.128917	
Epoch 5.98 / 25, i = 1509 / 7575, loss = 0.132801	
Epoch 5.98 / 25, i = 1510 / 7575, loss = 0.131636	
Epoch 5.99 / 25, i = 1511 / 7575, loss = 0.134697	
Epoch 5.99 / 25, i = 1512 / 7575, loss = 0.128919	
Epoch 5.99 / 25, i = 1513 / 7575, loss = 0.126653	
Epoch 6.00 / 25, i = 1514 / 7575, loss = 0.124177	
Epoch 6.00 / 25, i = 1515 / 7575, loss = 0.273090	
Epoch 6.00 / 25, i = 1516 / 7575, loss = 0.273134	
Epoch 6.01 / 25, i = 1517 / 7575, loss = 0.143727	
Epoch 6.01 / 25, i = 1518 / 7575, loss = 0.133985	
Epoch 6.01 / 25, i = 1519 / 7575, loss = 0.136958	
Epoch 6.02 / 25, i = 1520 / 7575, loss = 0.133754	
Epoch 6.02 / 25, i = 1521 / 7575, loss = 0.129542	
Epoch 6.02 / 25, i = 1522 / 7575, loss = 0.131254	
Epoch 6.03 / 25, i = 1523 / 7575, loss = 0.131319	
Epoch 6.03 / 25, i = 1524 / 7575, loss = 0.128244	
Epoch 6.03 / 25, i = 1525 / 7575, loss = 0.123670	
Epoch 6.04 / 25, i = 1526 / 7575, loss = 0.120823	
Epoch 6.04 / 25, i = 1527 / 7575, loss = 0.129916	
Epoch 6.04 / 25, i = 1528 / 7575, loss = 0.130827	
Epoch 6.05 / 25, i = 1529 / 7575, loss = 0.127185	
Epoch 6.05 / 25, i = 1530 / 7575, loss = 0.132231	
Epoch 6.05 / 25, i = 1531 / 7575, loss = 0.131620	
Epoch 6.06 / 25, i = 1532 / 7575, loss = 0.127003	
Epoch 6.06 / 25, i = 1533 / 7575, loss = 0.128087	
Epoch 6.06 / 25, i = 1534 / 7575, loss = 0.131685	
Epoch 6.07 / 25, i = 1535 / 7575, loss = 0.124120	
Epoch 6.07 / 25, i = 1536 / 7575, loss = 0.126776	
Epoch 6.07 / 25, i = 1537 / 7575, loss = 0.123705	
Epoch 6.08 / 25, i = 1538 / 7575, loss = 0.119192	
Epoch 6.08 / 25, i = 1539 / 7575, loss = 0.121626	
Epoch 6.08 / 25, i = 1540 / 7575, loss = 0.121890	
Epoch 6.09 / 25, i = 1541 / 7575, loss = 0.123910	
Epoch 6.09 / 25, i = 1542 / 7575, loss = 0.127101	
Epoch 6.09 / 25, i = 1543 / 7575, loss = 0.128126	
Epoch 6.10 / 25, i = 1544 / 7575, loss = 0.124969	
Epoch 6.10 / 25, i = 1545 / 7575, loss = 0.121839	
Epoch 6.10 / 25, i = 1546 / 7575, loss = 0.125770	
Epoch 6.11 / 25, i = 1547 / 7575, loss = 0.124025	
Epoch 6.11 / 25, i = 1548 / 7575, loss = 0.125642	
Epoch 6.11 / 25, i = 1549 / 7575, loss = 0.124663	
Epoch 6.12 / 25, i = 1550 / 7575, loss = 0.120717	
Epoch 6.12 / 25, i = 1551 / 7575, loss = 0.122820	
Epoch 6.12 / 25, i = 1552 / 7575, loss = 0.121433	
Epoch 6.13 / 25, i = 1553 / 7575, loss = 0.121816	
Epoch 6.13 / 25, i = 1554 / 7575, loss = 0.127490	
Epoch 6.13 / 25, i = 1555 / 7575, loss = 0.121628	
Epoch 6.14 / 25, i = 1556 / 7575, loss = 0.123126	
Epoch 6.14 / 25, i = 1557 / 7575, loss = 0.123372	
Epoch 6.14 / 25, i = 1558 / 7575, loss = 0.120831	
Epoch 6.15 / 25, i = 1559 / 7575, loss = 0.123261	
Epoch 6.15 / 25, i = 1560 / 7575, loss = 0.120812	
Epoch 6.15 / 25, i = 1561 / 7575, loss = 0.120682	
Epoch 6.16 / 25, i = 1562 / 7575, loss = 0.123312	
Epoch 6.16 / 25, i = 1563 / 7575, loss = 0.126096	
Epoch 6.16 / 25, i = 1564 / 7575, loss = 0.122107	
Epoch 6.17 / 25, i = 1565 / 7575, loss = 0.122707	
Epoch 6.17 / 25, i = 1566 / 7575, loss = 0.128648	
Epoch 6.17 / 25, i = 1567 / 7575, loss = 0.125462	
Epoch 6.17 / 25, i = 1568 / 7575, loss = 0.126497	
Epoch 6.18 / 25, i = 1569 / 7575, loss = 0.122986	
Epoch 6.18 / 25, i = 1570 / 7575, loss = 0.122928	
Epoch 6.18 / 25, i = 1571 / 7575, loss = 0.122569	
Epoch 6.19 / 25, i = 1572 / 7575, loss = 0.128044	
Epoch 6.19 / 25, i = 1573 / 7575, loss = 0.125942	
Epoch 6.19 / 25, i = 1574 / 7575, loss = 0.122789	
Epoch 6.20 / 25, i = 1575 / 7575, loss = 0.126881	
Epoch 6.20 / 25, i = 1576 / 7575, loss = 0.124094	
Epoch 6.20 / 25, i = 1577 / 7575, loss = 0.126235	
Epoch 6.21 / 25, i = 1578 / 7575, loss = 0.128983	
Epoch 6.21 / 25, i = 1579 / 7575, loss = 0.129461	
Epoch 6.21 / 25, i = 1580 / 7575, loss = 0.125032	
Epoch 6.22 / 25, i = 1581 / 7575, loss = 0.129334	
Epoch 6.22 / 25, i = 1582 / 7575, loss = 0.133790	
Epoch 6.22 / 25, i = 1583 / 7575, loss = 0.133822	
Epoch 6.23 / 25, i = 1584 / 7575, loss = 0.138305	
Epoch 6.23 / 25, i = 1585 / 7575, loss = 0.134181	
Epoch 6.23 / 25, i = 1586 / 7575, loss = 0.132399	
Epoch 6.24 / 25, i = 1587 / 7575, loss = 0.139865	
Epoch 6.24 / 25, i = 1588 / 7575, loss = 0.130937	
Epoch 6.24 / 25, i = 1589 / 7575, loss = 0.130372	
Epoch 6.25 / 25, i = 1590 / 7575, loss = 0.128398	
Epoch 6.25 / 25, i = 1591 / 7575, loss = 0.126669	
Epoch 6.25 / 25, i = 1592 / 7575, loss = 0.138970	
Epoch 6.26 / 25, i = 1593 / 7575, loss = 0.131206	
Epoch 6.26 / 25, i = 1594 / 7575, loss = 0.133331	
Epoch 6.26 / 25, i = 1595 / 7575, loss = 0.129301	
Epoch 6.27 / 25, i = 1596 / 7575, loss = 0.128313	
Epoch 6.27 / 25, i = 1597 / 7575, loss = 0.135533	
Epoch 6.27 / 25, i = 1598 / 7575, loss = 0.130106	
Epoch 6.28 / 25, i = 1599 / 7575, loss = 0.127112	
Epoch 6.28 / 25, i = 1600 / 7575, loss = 0.127038	
Epoch 6.28 / 25, i = 1601 / 7575, loss = 0.121171	
Epoch 6.29 / 25, i = 1602 / 7575, loss = 0.124148	
Epoch 6.29 / 25, i = 1603 / 7575, loss = 0.125282	
Epoch 6.29 / 25, i = 1604 / 7575, loss = 0.125794	
Epoch 6.30 / 25, i = 1605 / 7575, loss = 0.131435	
Epoch 6.30 / 25, i = 1606 / 7575, loss = 0.130094	
Epoch 6.30 / 25, i = 1607 / 7575, loss = 0.124894	
Epoch 6.31 / 25, i = 1608 / 7575, loss = 0.125988	
Epoch 6.31 / 25, i = 1609 / 7575, loss = 0.125378	
Epoch 6.31 / 25, i = 1610 / 7575, loss = 0.122284	
Epoch 6.32 / 25, i = 1611 / 7575, loss = 0.125698	
Epoch 6.32 / 25, i = 1612 / 7575, loss = 0.124057	
Epoch 6.32 / 25, i = 1613 / 7575, loss = 0.120932	
Epoch 6.33 / 25, i = 1614 / 7575, loss = 0.119862	
Epoch 6.33 / 25, i = 1615 / 7575, loss = 0.122657	
Epoch 6.33 / 25, i = 1616 / 7575, loss = 0.123696	
Epoch 6.34 / 25, i = 1617 / 7575, loss = 0.124018	
Epoch 6.34 / 25, i = 1618 / 7575, loss = 0.130888	
Epoch 6.34 / 25, i = 1619 / 7575, loss = 0.119755	
Epoch 6.35 / 25, i = 1620 / 7575, loss = 0.120442	
Epoch 6.35 / 25, i = 1621 / 7575, loss = 0.119532	
Epoch 6.35 / 25, i = 1622 / 7575, loss = 0.119188	
Epoch 6.36 / 25, i = 1623 / 7575, loss = 0.121715	
Epoch 6.36 / 25, i = 1624 / 7575, loss = 0.126099	
Epoch 6.36 / 25, i = 1625 / 7575, loss = 0.121154	
Epoch 6.37 / 25, i = 1626 / 7575, loss = 0.121475	
Epoch 6.37 / 25, i = 1627 / 7575, loss = 0.129301	
Epoch 6.37 / 25, i = 1628 / 7575, loss = 0.130073	
Epoch 6.38 / 25, i = 1629 / 7575, loss = 0.130468	
Epoch 6.38 / 25, i = 1630 / 7575, loss = 0.136346	
Epoch 6.38 / 25, i = 1631 / 7575, loss = 0.129666	
Epoch 6.39 / 25, i = 1632 / 7575, loss = 0.118771	
Epoch 6.39 / 25, i = 1633 / 7575, loss = 0.122485	
Epoch 6.39 / 25, i = 1634 / 7575, loss = 0.125107	
Epoch 6.40 / 25, i = 1635 / 7575, loss = 0.122275	
Epoch 6.40 / 25, i = 1636 / 7575, loss = 0.123338	
Epoch 6.40 / 25, i = 1637 / 7575, loss = 0.121302	
Epoch 6.41 / 25, i = 1638 / 7575, loss = 0.121485	
Epoch 6.41 / 25, i = 1639 / 7575, loss = 0.120140	
Epoch 6.41 / 25, i = 1640 / 7575, loss = 0.111715	
Epoch 6.42 / 25, i = 1641 / 7575, loss = 0.116365	
Epoch 6.42 / 25, i = 1642 / 7575, loss = 0.120824	
Epoch 6.42 / 25, i = 1643 / 7575, loss = 0.120265	
Epoch 6.43 / 25, i = 1644 / 7575, loss = 0.121048	
Epoch 6.43 / 25, i = 1645 / 7575, loss = 0.116650	
Epoch 6.43 / 25, i = 1646 / 7575, loss = 0.112414	
Epoch 6.44 / 25, i = 1647 / 7575, loss = 0.111181	
Epoch 6.44 / 25, i = 1648 / 7575, loss = 0.112984	
Epoch 6.44 / 25, i = 1649 / 7575, loss = 0.110464	
Epoch 6.45 / 25, i = 1650 / 7575, loss = 0.114975	
Epoch 6.45 / 25, i = 1651 / 7575, loss = 0.112625	
Epoch 6.45 / 25, i = 1652 / 7575, loss = 0.108193	
Epoch 6.46 / 25, i = 1653 / 7575, loss = 0.112376	
Epoch 6.46 / 25, i = 1654 / 7575, loss = 0.108330	
Epoch 6.46 / 25, i = 1655 / 7575, loss = 0.110135	
Epoch 6.47 / 25, i = 1656 / 7575, loss = 0.118027	
Epoch 6.47 / 25, i = 1657 / 7575, loss = 0.109321	
Epoch 6.47 / 25, i = 1658 / 7575, loss = 0.108395	
Epoch 6.48 / 25, i = 1659 / 7575, loss = 0.112281	
Epoch 6.48 / 25, i = 1660 / 7575, loss = 0.110169	
Epoch 6.48 / 25, i = 1661 / 7575, loss = 0.113207	
Epoch 6.49 / 25, i = 1662 / 7575, loss = 0.112594	
Epoch 6.49 / 25, i = 1663 / 7575, loss = 0.115061	
Epoch 6.49 / 25, i = 1664 / 7575, loss = 0.107298	
Epoch 6.50 / 25, i = 1665 / 7575, loss = 0.107544	
Epoch 6.50 / 25, i = 1666 / 7575, loss = 0.112559	
Epoch 6.50 / 25, i = 1667 / 7575, loss = 0.110587	
Epoch 6.50 / 25, i = 1668 / 7575, loss = 0.117210	
Epoch 6.51 / 25, i = 1669 / 7575, loss = 0.113818	
Epoch 6.51 / 25, i = 1670 / 7575, loss = 0.114164	
Epoch 6.51 / 25, i = 1671 / 7575, loss = 0.111852	
Epoch 6.52 / 25, i = 1672 / 7575, loss = 0.114043	
Epoch 6.52 / 25, i = 1673 / 7575, loss = 0.111235	
Epoch 6.52 / 25, i = 1674 / 7575, loss = 0.117228	
Epoch 6.53 / 25, i = 1675 / 7575, loss = 0.115026	
Epoch 6.53 / 25, i = 1676 / 7575, loss = 0.113098	
Epoch 6.53 / 25, i = 1677 / 7575, loss = 0.109302	
Epoch 6.54 / 25, i = 1678 / 7575, loss = 0.108515	
Epoch 6.54 / 25, i = 1679 / 7575, loss = 0.115888	
Epoch 6.54 / 25, i = 1680 / 7575, loss = 0.116554	
Epoch 6.55 / 25, i = 1681 / 7575, loss = 0.119100	
Epoch 6.55 / 25, i = 1682 / 7575, loss = 0.111280	
Epoch 6.55 / 25, i = 1683 / 7575, loss = 0.115975	
Epoch 6.56 / 25, i = 1684 / 7575, loss = 0.116539	
Epoch 6.56 / 25, i = 1685 / 7575, loss = 0.114626	
Epoch 6.56 / 25, i = 1686 / 7575, loss = 0.112070	
Epoch 6.57 / 25, i = 1687 / 7575, loss = 0.113038	
Epoch 6.57 / 25, i = 1688 / 7575, loss = 0.112639	
Epoch 6.57 / 25, i = 1689 / 7575, loss = 0.110682	
Epoch 6.58 / 25, i = 1690 / 7575, loss = 0.107117	
Epoch 6.58 / 25, i = 1691 / 7575, loss = 0.110449	
Epoch 6.58 / 25, i = 1692 / 7575, loss = 0.110295	
Epoch 6.59 / 25, i = 1693 / 7575, loss = 0.112172	
Epoch 6.59 / 25, i = 1694 / 7575, loss = 0.116883	
Epoch 6.59 / 25, i = 1695 / 7575, loss = 0.105945	
Epoch 6.60 / 25, i = 1696 / 7575, loss = 0.111740	
Epoch 6.60 / 25, i = 1697 / 7575, loss = 0.110125	
Epoch 6.60 / 25, i = 1698 / 7575, loss = 0.103756	
Epoch 6.61 / 25, i = 1699 / 7575, loss = 0.115435	
Epoch 6.61 / 25, i = 1700 / 7575, loss = 0.114761	
Epoch 6.61 / 25, i = 1701 / 7575, loss = 0.107971	
Epoch 6.62 / 25, i = 1702 / 7575, loss = 0.118181	
Epoch 6.62 / 25, i = 1703 / 7575, loss = 0.116786	
Epoch 6.62 / 25, i = 1704 / 7575, loss = 0.121475	
Epoch 6.63 / 25, i = 1705 / 7575, loss = 0.128297	
Epoch 6.63 / 25, i = 1706 / 7575, loss = 0.133278	
Epoch 6.63 / 25, i = 1707 / 7575, loss = 0.127752	
Epoch 6.64 / 25, i = 1708 / 7575, loss = 0.137515	
Epoch 6.64 / 25, i = 1709 / 7575, loss = 0.128869	
Epoch 6.64 / 25, i = 1710 / 7575, loss = 0.130335	
Epoch 6.65 / 25, i = 1711 / 7575, loss = 0.120562	
Epoch 6.65 / 25, i = 1712 / 7575, loss = 0.126047	
Epoch 6.65 / 25, i = 1713 / 7575, loss = 0.126399	
Epoch 6.66 / 25, i = 1714 / 7575, loss = 0.126366	
Epoch 6.66 / 25, i = 1715 / 7575, loss = 0.114486	
Epoch 6.66 / 25, i = 1716 / 7575, loss = 0.113669	
Epoch 6.67 / 25, i = 1717 / 7575, loss = 0.124811	
Epoch 6.67 / 25, i = 1718 / 7575, loss = 0.119186	
Epoch 6.67 / 25, i = 1719 / 7575, loss = 0.117868	
Epoch 6.68 / 25, i = 1720 / 7575, loss = 0.126081	
Epoch 6.68 / 25, i = 1721 / 7575, loss = 0.113288	
Epoch 6.68 / 25, i = 1722 / 7575, loss = 0.114509	
Epoch 6.69 / 25, i = 1723 / 7575, loss = 0.113649	
Epoch 6.69 / 25, i = 1724 / 7575, loss = 0.112296	
Epoch 6.69 / 25, i = 1725 / 7575, loss = 0.114169	
Epoch 6.70 / 25, i = 1726 / 7575, loss = 0.115780	
Epoch 6.70 / 25, i = 1727 / 7575, loss = 0.110168	
Epoch 6.70 / 25, i = 1728 / 7575, loss = 0.104770	
Epoch 6.71 / 25, i = 1729 / 7575, loss = 0.108714	
Epoch 6.71 / 25, i = 1730 / 7575, loss = 0.111138	
Epoch 6.71 / 25, i = 1731 / 7575, loss = 0.112184	
Epoch 6.72 / 25, i = 1732 / 7575, loss = 0.113513	
Epoch 6.72 / 25, i = 1733 / 7575, loss = 0.107239	
Epoch 6.72 / 25, i = 1734 / 7575, loss = 0.104398	
Epoch 6.73 / 25, i = 1735 / 7575, loss = 0.109361	
Epoch 6.73 / 25, i = 1736 / 7575, loss = 0.107371	
Epoch 6.73 / 25, i = 1737 / 7575, loss = 0.109281	
Epoch 6.74 / 25, i = 1738 / 7575, loss = 0.112386	
Epoch 6.74 / 25, i = 1739 / 7575, loss = 0.105657	
Epoch 6.74 / 25, i = 1740 / 7575, loss = 0.104787	
Epoch 6.75 / 25, i = 1741 / 7575, loss = 0.102804	
Epoch 6.75 / 25, i = 1742 / 7575, loss = 0.102897	
Epoch 6.75 / 25, i = 1743 / 7575, loss = 0.107387	
Epoch 6.76 / 25, i = 1744 / 7575, loss = 0.113577	
Epoch 6.76 / 25, i = 1745 / 7575, loss = 0.107073	
Epoch 6.76 / 25, i = 1746 / 7575, loss = 0.110673	
Epoch 6.77 / 25, i = 1747 / 7575, loss = 0.105887	
Epoch 6.77 / 25, i = 1748 / 7575, loss = 0.104389	
Epoch 6.77 / 25, i = 1749 / 7575, loss = 0.106497	
Epoch 6.78 / 25, i = 1750 / 7575, loss = 0.105427	
Epoch 6.78 / 25, i = 1751 / 7575, loss = 0.108086	
Epoch 6.78 / 25, i = 1752 / 7575, loss = 0.103790	
Epoch 6.79 / 25, i = 1753 / 7575, loss = 0.100036	
Epoch 6.79 / 25, i = 1754 / 7575, loss = 0.102419	
Epoch 6.79 / 25, i = 1755 / 7575, loss = 0.106153	
Epoch 6.80 / 25, i = 1756 / 7575, loss = 0.106131	
Epoch 6.80 / 25, i = 1757 / 7575, loss = 0.106304	
Epoch 6.80 / 25, i = 1758 / 7575, loss = 0.108124	
Epoch 6.81 / 25, i = 1759 / 7575, loss = 0.100376	
Epoch 6.81 / 25, i = 1760 / 7575, loss = 0.103236	
Epoch 6.81 / 25, i = 1761 / 7575, loss = 0.102726	
Epoch 6.82 / 25, i = 1762 / 7575, loss = 0.105734	
Epoch 6.82 / 25, i = 1763 / 7575, loss = 0.105308	
Epoch 6.82 / 25, i = 1764 / 7575, loss = 0.105425	
Epoch 6.83 / 25, i = 1765 / 7575, loss = 0.097875	
Epoch 6.83 / 25, i = 1766 / 7575, loss = 0.100324	
Epoch 6.83 / 25, i = 1767 / 7575, loss = 0.100441	
Epoch 6.83 / 25, i = 1768 / 7575, loss = 0.104300	
Epoch 6.84 / 25, i = 1769 / 7575, loss = 0.102723	
Epoch 6.84 / 25, i = 1770 / 7575, loss = 0.101910	
Epoch 6.84 / 25, i = 1771 / 7575, loss = 0.102385	
Epoch 6.85 / 25, i = 1772 / 7575, loss = 0.101562	
Epoch 6.85 / 25, i = 1773 / 7575, loss = 0.099188	
Epoch 6.85 / 25, i = 1774 / 7575, loss = 0.101265	
Epoch 6.86 / 25, i = 1775 / 7575, loss = 0.100521	
Epoch 6.86 / 25, i = 1776 / 7575, loss = 0.099540	
Epoch 6.86 / 25, i = 1777 / 7575, loss = 0.099312	
Epoch 6.87 / 25, i = 1778 / 7575, loss = 0.096561	
Epoch 6.87 / 25, i = 1779 / 7575, loss = 0.093993	
Epoch 6.87 / 25, i = 1780 / 7575, loss = 0.098747	
Epoch 6.88 / 25, i = 1781 / 7575, loss = 0.101074	
Epoch 6.88 / 25, i = 1782 / 7575, loss = 0.103903	
Epoch 6.88 / 25, i = 1783 / 7575, loss = 0.103947	
Epoch 6.89 / 25, i = 1784 / 7575, loss = 0.101817	
Epoch 6.89 / 25, i = 1785 / 7575, loss = 0.098507	
Epoch 6.89 / 25, i = 1786 / 7575, loss = 0.101702	
Epoch 6.90 / 25, i = 1787 / 7575, loss = 0.096769	
Epoch 6.90 / 25, i = 1788 / 7575, loss = 0.103761	
Epoch 6.90 / 25, i = 1789 / 7575, loss = 0.100214	
Epoch 6.91 / 25, i = 1790 / 7575, loss = 0.097417	
Epoch 6.91 / 25, i = 1791 / 7575, loss = 0.097896	
Epoch 6.91 / 25, i = 1792 / 7575, loss = 0.094201	
Epoch 6.92 / 25, i = 1793 / 7575, loss = 0.100530	
Epoch 6.92 / 25, i = 1794 / 7575, loss = 0.107630	
Epoch 6.92 / 25, i = 1795 / 7575, loss = 0.103767	
Epoch 6.93 / 25, i = 1796 / 7575, loss = 0.104034	
Epoch 6.93 / 25, i = 1797 / 7575, loss = 0.100933	
Epoch 6.93 / 25, i = 1798 / 7575, loss = 0.098589	
Epoch 6.94 / 25, i = 1799 / 7575, loss = 0.101121	
Epoch 6.94 / 25, i = 1800 / 7575, loss = 0.100150	
Epoch 6.94 / 25, i = 1801 / 7575, loss = 0.101433	
Epoch 6.95 / 25, i = 1802 / 7575, loss = 0.100189	
Epoch 6.95 / 25, i = 1803 / 7575, loss = 0.097937	
Epoch 6.95 / 25, i = 1804 / 7575, loss = 0.105748	
Epoch 6.96 / 25, i = 1805 / 7575, loss = 0.100515	
Epoch 6.96 / 25, i = 1806 / 7575, loss = 0.101765	
Epoch 6.96 / 25, i = 1807 / 7575, loss = 0.105931	
Epoch 6.97 / 25, i = 1808 / 7575, loss = 0.107065	
Epoch 6.97 / 25, i = 1809 / 7575, loss = 0.103623	
Epoch 6.97 / 25, i = 1810 / 7575, loss = 0.096534	
Epoch 6.98 / 25, i = 1811 / 7575, loss = 0.103672	
Epoch 6.98 / 25, i = 1812 / 7575, loss = 0.107805	
Epoch 6.98 / 25, i = 1813 / 7575, loss = 0.109047	
Epoch 6.99 / 25, i = 1814 / 7575, loss = 0.107417	
Epoch 6.99 / 25, i = 1815 / 7575, loss = 0.106968	
Epoch 6.99 / 25, i = 1816 / 7575, loss = 0.108185	
Epoch 7.00 / 25, i = 1817 / 7575, loss = 0.100750	
Epoch 7.00 / 25, i = 1818 / 7575, loss = 0.296329	
Epoch 7.00 / 25, i = 1819 / 7575, loss = 0.277730	
Epoch 7.01 / 25, i = 1820 / 7575, loss = 0.122595	
Epoch 7.01 / 25, i = 1821 / 7575, loss = 0.118397	
Epoch 7.01 / 25, i = 1822 / 7575, loss = 0.120410	
Epoch 7.02 / 25, i = 1823 / 7575, loss = 0.115251	
Epoch 7.02 / 25, i = 1824 / 7575, loss = 0.114899	
Epoch 7.02 / 25, i = 1825 / 7575, loss = 0.110681	
Epoch 7.03 / 25, i = 1826 / 7575, loss = 0.110318	
