Running with CUDA on GPU 0	
Epoch 1.00 / 25, i = 1 / 7575, loss = 4.225132	
Epoch 20.17 / 25, i = 5808 / 7575, loss = 0.000720	
Epoch 20.17 / 25, i = 5809 / 7575, loss = 0.000966	
Epoch 20.17 / 25, i = 5810 / 7575, loss = 0.000670	
Epoch 20.18 / 25, i = 5811 / 7575, loss = 0.000789	
Epoch 20.18 / 25, i = 5812 / 7575, loss = 0.000962	
Epoch 20.18 / 25, i = 5813 / 7575, loss = 0.000715	
Epoch 20.19 / 25, i = 5814 / 7575, loss = 0.000823	
Epoch 20.19 / 25, i = 5815 / 7575, loss = 0.000870	
Epoch 20.19 / 25, i = 5816 / 7575, loss = 0.000583	
Epoch 20.20 / 25, i = 5817 / 7575, loss = 0.000767	
Epoch 20.20 / 25, i = 5818 / 7575, loss = 0.000948	
Epoch 20.20 / 25, i = 5819 / 7575, loss = 0.000731	
Epoch 20.21 / 25, i = 5820 / 7575, loss = 0.000717	
Epoch 20.21 / 25, i = 5821 / 7575, loss = 0.000742	
Epoch 20.21 / 25, i = 5822 / 7575, loss = 0.000731	
Epoch 20.22 / 25, i = 5823 / 7575, loss = 0.000886	
Epoch 20.22 / 25, i = 5824 / 7575, loss = 0.000848	
Epoch 20.22 / 25, i = 5825 / 7575, loss = 0.000944	
Epoch 20.23 / 25, i = 5826 / 7575, loss = 0.000907	
Epoch 20.23 / 25, i = 5827 / 7575, loss = 0.000757	
Epoch 20.23 / 25, i = 5828 / 7575, loss = 0.000940	
Epoch 20.24 / 25, i = 5829 / 7575, loss = 0.000918	
Epoch 20.24 / 25, i = 5830 / 7575, loss = 0.000709	
Epoch 20.24 / 25, i = 5831 / 7575, loss = 0.000634	
Epoch 20.25 / 25, i = 5832 / 7575, loss = 0.000855	
Epoch 20.25 / 25, i = 5833 / 7575, loss = 0.000658	
Epoch 20.25 / 25, i = 5834 / 7575, loss = 0.000694	
Epoch 20.26 / 25, i = 5835 / 7575, loss = 0.000924	
Epoch 20.26 / 25, i = 5836 / 7575, loss = 0.000665	
Epoch 20.26 / 25, i = 5837 / 7575, loss = 0.000871	
Epoch 20.27 / 25, i = 5838 / 7575, loss = 0.000980	
Epoch 20.27 / 25, i = 5839 / 7575, loss = 0.000667	
Epoch 20.27 / 25, i = 5840 / 7575, loss = 0.000656	
Epoch 20.28 / 25, i = 5841 / 7575, loss = 0.000929	
Epoch 20.28 / 25, i = 5842 / 7575, loss = 0.000667	
Epoch 20.28 / 25, i = 5843 / 7575, loss = 0.000670	
Epoch 20.29 / 25, i = 5844 / 7575, loss = 0.000947	
Epoch 20.29 / 25, i = 5845 / 7575, loss = 0.000601	
Epoch 20.29 / 25, i = 5846 / 7575, loss = 0.000722	
Epoch 20.30 / 25, i = 5847 / 7575, loss = 0.000785	
Epoch 20.30 / 25, i = 5848 / 7575, loss = 0.001046	
Epoch 20.30 / 25, i = 5849 / 7575, loss = 0.000928	
Epoch 20.31 / 25, i = 5850 / 7575, loss = 0.001112	
Epoch 20.31 / 25, i = 5851 / 7575, loss = 0.000763	
Epoch 20.31 / 25, i = 5852 / 7575, loss = 0.000910	
Epoch 20.32 / 25, i = 5853 / 7575, loss = 0.000864	
Epoch 20.32 / 25, i = 5854 / 7575, loss = 0.000735	
Epoch 20.32 / 25, i = 5855 / 7575, loss = 0.000779	
Epoch 20.33 / 25, i = 5856 / 7575, loss = 0.000793	
Epoch 20.33 / 25, i = 5857 / 7575, loss = 0.000551	
Epoch 20.33 / 25, i = 5858 / 7575, loss = 0.000762	
Epoch 20.34 / 25, i = 5859 / 7575, loss = 0.000797	
Epoch 20.34 / 25, i = 5860 / 7575, loss = 0.000700	
Epoch 20.34 / 25, i = 5861 / 7575, loss = 0.000812	
Epoch 20.35 / 25, i = 5862 / 7575, loss = 0.001182	
Epoch 20.35 / 25, i = 5863 / 7575, loss = 0.000750	
Epoch 20.35 / 25, i = 5864 / 7575, loss = 0.000873	
Epoch 20.36 / 25, i = 5865 / 7575, loss = 0.000565	
Epoch 20.36 / 25, i = 5866 / 7575, loss = 0.000640	
Epoch 20.36 / 25, i = 5867 / 7575, loss = 0.000805	
Epoch 20.37 / 25, i = 5868 / 7575, loss = 0.000768	
Epoch 20.37 / 25, i = 5869 / 7575, loss = 0.000689	
Epoch 20.37 / 25, i = 5870 / 7575, loss = 0.000780	
Epoch 20.38 / 25, i = 5871 / 7575, loss = 0.000599	
Epoch 20.38 / 25, i = 5872 / 7575, loss = 0.000561	
Epoch 20.38 / 25, i = 5873 / 7575, loss = 0.000865	
Epoch 20.39 / 25, i = 5874 / 7575, loss = 0.000895	
Epoch 20.39 / 25, i = 5875 / 7575, loss = 0.000905	
Epoch 20.39 / 25, i = 5876 / 7575, loss = 0.001042	
Epoch 20.40 / 25, i = 5877 / 7575, loss = 0.000801	
Epoch 20.40 / 25, i = 5878 / 7575, loss = 0.000600	
Epoch 20.40 / 25, i = 5879 / 7575, loss = 0.000916	
Epoch 20.41 / 25, i = 5880 / 7575, loss = 0.000941	
Epoch 20.41 / 25, i = 5881 / 7575, loss = 0.000780	
Epoch 20.41 / 25, i = 5882 / 7575, loss = 0.000783	
Epoch 20.42 / 25, i = 5883 / 7575, loss = 0.000657	
Epoch 20.42 / 25, i = 5884 / 7575, loss = 0.000618	
Epoch 20.42 / 25, i = 5885 / 7575, loss = 0.000786	
Epoch 20.43 / 25, i = 5886 / 7575, loss = 0.000770	
Epoch 20.43 / 25, i = 5887 / 7575, loss = 0.000967	
Epoch 20.43 / 25, i = 5888 / 7575, loss = 0.000845	
Epoch 20.44 / 25, i = 5889 / 7575, loss = 0.000822	
Epoch 20.44 / 25, i = 5890 / 7575, loss = 0.000833	
Epoch 20.44 / 25, i = 5891 / 7575, loss = 0.000734	
Epoch 20.45 / 25, i = 5892 / 7575, loss = 0.000722	
Epoch 20.45 / 25, i = 5893 / 7575, loss = 0.000758	
Epoch 20.45 / 25, i = 5894 / 7575, loss = 0.000752	
Epoch 20.46 / 25, i = 5895 / 7575, loss = 0.000734	
Epoch 20.46 / 25, i = 5896 / 7575, loss = 0.000654	
Epoch 20.46 / 25, i = 5897 / 7575, loss = 0.000810	
Epoch 20.47 / 25, i = 5898 / 7575, loss = 0.000843	
Epoch 20.47 / 25, i = 5899 / 7575, loss = 0.000774	
Epoch 20.47 / 25, i = 5900 / 7575, loss = 0.001015	
Epoch 20.48 / 25, i = 5901 / 7575, loss = 0.000793	
Epoch 20.48 / 25, i = 5902 / 7575, loss = 0.000714	
Epoch 20.48 / 25, i = 5903 / 7575, loss = 0.000701	
Epoch 20.49 / 25, i = 5904 / 7575, loss = 0.000832	
Epoch 20.49 / 25, i = 5905 / 7575, loss = 0.000676	
Epoch 20.49 / 25, i = 5906 / 7575, loss = 0.000701	
Epoch 20.50 / 25, i = 5907 / 7575, loss = 0.000763	
Epoch 20.50 / 25, i = 5908 / 7575, loss = 0.000864	
Epoch 20.50 / 25, i = 5909 / 7575, loss = 0.000566	
Epoch 20.50 / 25, i = 5910 / 7575, loss = 0.000799	
Epoch 20.51 / 25, i = 5911 / 7575, loss = 0.000647	
Epoch 20.51 / 25, i = 5912 / 7575, loss = 0.000781	
Epoch 20.51 / 25, i = 5913 / 7575, loss = 0.000924	
Epoch 20.52 / 25, i = 5914 / 7575, loss = 0.001006	
Epoch 20.52 / 25, i = 5915 / 7575, loss = 0.000748	
Epoch 20.52 / 25, i = 5916 / 7575, loss = 0.000734	
Epoch 20.53 / 25, i = 5917 / 7575, loss = 0.001112	
Epoch 20.53 / 25, i = 5918 / 7575, loss = 0.000897	
Epoch 20.53 / 25, i = 5919 / 7575, loss = 0.000642	
Epoch 20.54 / 25, i = 5920 / 7575, loss = 0.000686	
Epoch 20.54 / 25, i = 5921 / 7575, loss = 0.000722	
Epoch 20.54 / 25, i = 5922 / 7575, loss = 0.000535	
Epoch 20.55 / 25, i = 5923 / 7575, loss = 0.000546	
Epoch 20.55 / 25, i = 5924 / 7575, loss = 0.000727	
Epoch 20.55 / 25, i = 5925 / 7575, loss = 0.001235	
Epoch 20.56 / 25, i = 5926 / 7575, loss = 0.000784	
Epoch 20.56 / 25, i = 5927 / 7575, loss = 0.000724	
Epoch 20.56 / 25, i = 5928 / 7575, loss = 0.000827	
Epoch 20.57 / 25, i = 5929 / 7575, loss = 0.000765	
Epoch 20.57 / 25, i = 5930 / 7575, loss = 0.000792	
Epoch 20.57 / 25, i = 5931 / 7575, loss = 0.000708	
Epoch 20.58 / 25, i = 5932 / 7575, loss = 0.000570	
Epoch 20.58 / 25, i = 5933 / 7575, loss = 0.000592	
Epoch 20.58 / 25, i = 5934 / 7575, loss = 0.000656	
Epoch 20.59 / 25, i = 5935 / 7575, loss = 0.000690	
Epoch 20.59 / 25, i = 5936 / 7575, loss = 0.000937	
Epoch 20.59 / 25, i = 5937 / 7575, loss = 0.001108	
Epoch 20.60 / 25, i = 5938 / 7575, loss = 0.001038	
Epoch 20.60 / 25, i = 5939 / 7575, loss = 0.000783	
Epoch 20.60 / 25, i = 5940 / 7575, loss = 0.000659	
Epoch 20.61 / 25, i = 5941 / 7575, loss = 0.000622	
Epoch 20.61 / 25, i = 5942 / 7575, loss = 0.000605	
Epoch 20.61 / 25, i = 5943 / 7575, loss = 0.000733	
Epoch 20.62 / 25, i = 5944 / 7575, loss = 0.000819	
Epoch 20.62 / 25, i = 5945 / 7575, loss = 0.000489	
Epoch 20.62 / 25, i = 5946 / 7575, loss = 0.000726	
Epoch 20.63 / 25, i = 5947 / 7575, loss = 0.000658	
Epoch 20.63 / 25, i = 5948 / 7575, loss = 0.000747	
Epoch 20.63 / 25, i = 5949 / 7575, loss = 0.000889	
Epoch 20.64 / 25, i = 5950 / 7575, loss = 0.000809	
Epoch 20.64 / 25, i = 5951 / 7575, loss = 0.000975	
Epoch 20.64 / 25, i = 5952 / 7575, loss = 0.000809	
Epoch 20.65 / 25, i = 5953 / 7575, loss = 0.000890	
Epoch 20.65 / 25, i = 5954 / 7575, loss = 0.000763	
Epoch 20.65 / 25, i = 5955 / 7575, loss = 0.000852	
Epoch 20.66 / 25, i = 5956 / 7575, loss = 0.000740	
Epoch 20.66 / 25, i = 5957 / 7575, loss = 0.000651	
Epoch 20.66 / 25, i = 5958 / 7575, loss = 0.000764	
Epoch 20.67 / 25, i = 5959 / 7575, loss = 0.000448	
Epoch 20.67 / 25, i = 5960 / 7575, loss = 0.000643	
Epoch 20.67 / 25, i = 5961 / 7575, loss = 0.000799	
Epoch 20.68 / 25, i = 5962 / 7575, loss = 0.000848	
Epoch 20.68 / 25, i = 5963 / 7575, loss = 0.001247	
Epoch 20.68 / 25, i = 5964 / 7575, loss = 0.000860	
Epoch 20.69 / 25, i = 5965 / 7575, loss = 0.000645	
Epoch 20.69 / 25, i = 5966 / 7575, loss = 0.000751	
Epoch 20.69 / 25, i = 5967 / 7575, loss = 0.000517	
Epoch 20.70 / 25, i = 5968 / 7575, loss = 0.000632	
Epoch 20.70 / 25, i = 5969 / 7575, loss = 0.000878	
Epoch 20.70 / 25, i = 5970 / 7575, loss = 0.000630	
Epoch 20.71 / 25, i = 5971 / 7575, loss = 0.000627	
Epoch 20.71 / 25, i = 5972 / 7575, loss = 0.000608	
Epoch 20.71 / 25, i = 5973 / 7575, loss = 0.000982	
Epoch 20.72 / 25, i = 5974 / 7575, loss = 0.000524	
Epoch 20.72 / 25, i = 5975 / 7575, loss = 0.000829	
Epoch 20.72 / 25, i = 5976 / 7575, loss = 0.000733	
Epoch 20.73 / 25, i = 5977 / 7575, loss = 0.000710	
Epoch 20.73 / 25, i = 5978 / 7575, loss = 0.000700	
Epoch 20.73 / 25, i = 5979 / 7575, loss = 0.000710	
Epoch 20.74 / 25, i = 5980 / 7575, loss = 0.000623	
Epoch 20.74 / 25, i = 5981 / 7575, loss = 0.000714	
Epoch 20.74 / 25, i = 5982 / 7575, loss = 0.000840	
Epoch 20.75 / 25, i = 5983 / 7575, loss = 0.000310	
Epoch 20.75 / 25, i = 5984 / 7575, loss = 0.000619	
Epoch 20.75 / 25, i = 5985 / 7575, loss = 0.000752	
Epoch 20.76 / 25, i = 5986 / 7575, loss = 0.000577	
Epoch 20.76 / 25, i = 5987 / 7575, loss = 0.000959	
Epoch 20.76 / 25, i = 5988 / 7575, loss = 0.001064	
Epoch 20.77 / 25, i = 5989 / 7575, loss = 0.000896	
Epoch 20.77 / 25, i = 5990 / 7575, loss = 0.000712	
Epoch 20.77 / 25, i = 5991 / 7575, loss = 0.000600	
Epoch 20.78 / 25, i = 5992 / 7575, loss = 0.000727	
Epoch 20.78 / 25, i = 5993 / 7575, loss = 0.000785	
Epoch 20.78 / 25, i = 5994 / 7575, loss = 0.000618	
Epoch 20.79 / 25, i = 5995 / 7575, loss = 0.000599	
Epoch 20.79 / 25, i = 5996 / 7575, loss = 0.000715	
Epoch 20.79 / 25, i = 5997 / 7575, loss = 0.000544	
Epoch 20.80 / 25, i = 5998 / 7575, loss = 0.000565	
Epoch 20.80 / 25, i = 5999 / 7575, loss = 0.000653	
Epoch 20.80 / 25, i = 6000 / 7575, loss = 0.000606	
Epoch 20.81 / 25, i = 6001 / 7575, loss = 0.000843	
Epoch 20.81 / 25, i = 6002 / 7575, loss = 0.000741	
Epoch 20.81 / 25, i = 6003 / 7575, loss = 0.000676	
Epoch 20.82 / 25, i = 6004 / 7575, loss = 0.000796	
Epoch 20.82 / 25, i = 6005 / 7575, loss = 0.000624	
Epoch 20.82 / 25, i = 6006 / 7575, loss = 0.000518	
Epoch 20.83 / 25, i = 6007 / 7575, loss = 0.000734	
Epoch 20.83 / 25, i = 6008 / 7575, loss = 0.000665	
Epoch 20.83 / 25, i = 6009 / 7575, loss = 0.000537	
Epoch 20.83 / 25, i = 6010 / 7575, loss = 0.000649	
Epoch 20.84 / 25, i = 6011 / 7575, loss = 0.000585	
Epoch 20.84 / 25, i = 6012 / 7575, loss = 0.000565	
Epoch 20.84 / 25, i = 6013 / 7575, loss = 0.000806	
Epoch 20.85 / 25, i = 6014 / 7575, loss = 0.000968	
Epoch 20.85 / 25, i = 6015 / 7575, loss = 0.000643	
Epoch 20.85 / 25, i = 6016 / 7575, loss = 0.000698	
Epoch 20.86 / 25, i = 6017 / 7575, loss = 0.000353	
Epoch 20.86 / 25, i = 6018 / 7575, loss = 0.000471	
Epoch 20.86 / 25, i = 6019 / 7575, loss = 0.000719	
Epoch 20.87 / 25, i = 6020 / 7575, loss = 0.000491	
Epoch 20.87 / 25, i = 6021 / 7575, loss = 0.000421	
Epoch 20.87 / 25, i = 6022 / 7575, loss = 0.000649	
Epoch 20.88 / 25, i = 6023 / 7575, loss = 0.000481	
Epoch 20.88 / 25, i = 6024 / 7575, loss = 0.000570	
Epoch 20.88 / 25, i = 6025 / 7575, loss = 0.000633	
Epoch 20.89 / 25, i = 6026 / 7575, loss = 0.000694	
Epoch 20.89 / 25, i = 6027 / 7575, loss = 0.000896	
Epoch 20.89 / 25, i = 6028 / 7575, loss = 0.000697	
Epoch 20.90 / 25, i = 6029 / 7575, loss = 0.000504	
Epoch 20.90 / 25, i = 6030 / 7575, loss = 0.000574	
Epoch 20.90 / 25, i = 6031 / 7575, loss = 0.000619	
Epoch 20.91 / 25, i = 6032 / 7575, loss = 0.000623	
Epoch 20.91 / 25, i = 6033 / 7575, loss = 0.000459	
Epoch 20.91 / 25, i = 6034 / 7575, loss = 0.000675	
Epoch 20.92 / 25, i = 6035 / 7575, loss = 0.000399	
Epoch 20.92 / 25, i = 6036 / 7575, loss = 0.000527	
Epoch 20.92 / 25, i = 6037 / 7575, loss = 0.000783	
Epoch 20.93 / 25, i = 6038 / 7575, loss = 0.000550	
Epoch 20.93 / 25, i = 6039 / 7575, loss = 0.000972	
Epoch 20.93 / 25, i = 6040 / 7575, loss = 0.000658	
Epoch 20.94 / 25, i = 6041 / 7575, loss = 0.000594	
Epoch 20.94 / 25, i = 6042 / 7575, loss = 0.000726	
Epoch 20.94 / 25, i = 6043 / 7575, loss = 0.000648	
Epoch 20.95 / 25, i = 6044 / 7575, loss = 0.000646	
Epoch 20.95 / 25, i = 6045 / 7575, loss = 0.000707	
Epoch 20.95 / 25, i = 6046 / 7575, loss = 0.000633	
Epoch 20.96 / 25, i = 6047 / 7575, loss = 0.000540	
Epoch 20.96 / 25, i = 6048 / 7575, loss = 0.000749	
Epoch 20.96 / 25, i = 6049 / 7575, loss = 0.000567	
Epoch 20.97 / 25, i = 6050 / 7575, loss = 0.000452	
Epoch 20.97 / 25, i = 6051 / 7575, loss = 0.000592	
Epoch 20.97 / 25, i = 6052 / 7575, loss = 0.000646	
Epoch 20.98 / 25, i = 6053 / 7575, loss = 0.000733	
Epoch 20.98 / 25, i = 6054 / 7575, loss = 0.000656	
Epoch 20.98 / 25, i = 6055 / 7575, loss = 0.000703	
Epoch 20.99 / 25, i = 6056 / 7575, loss = 0.000559	
Epoch 20.99 / 25, i = 6057 / 7575, loss = 0.000798	
Epoch 20.99 / 25, i = 6058 / 7575, loss = 0.000689	
Epoch 21.00 / 25, i = 6059 / 7575, loss = 0.000519	
Epoch 21.00 / 25, i = 6060 / 7575, loss = 0.053440	
Epoch 21.00 / 25, i = 6061 / 7575, loss = 0.078909	
Epoch 21.01 / 25, i = 6062 / 7575, loss = 0.001042	
Epoch 21.01 / 25, i = 6063 / 7575, loss = 0.000765	
Epoch 21.01 / 25, i = 6064 / 7575, loss = 0.000663	
Epoch 21.02 / 25, i = 6065 / 7575, loss = 0.000703	
Epoch 21.02 / 25, i = 6066 / 7575, loss = 0.001259	
Epoch 21.02 / 25, i = 6067 / 7575, loss = 0.000711	
Epoch 21.03 / 25, i = 6068 / 7575, loss = 0.000957	
Epoch 21.03 / 25, i = 6069 / 7575, loss = 0.000890	
Epoch 21.03 / 25, i = 6070 / 7575, loss = 0.000774	
Epoch 21.04 / 25, i = 6071 / 7575, loss = 0.001071	
Epoch 21.04 / 25, i = 6072 / 7575, loss = 0.000784	
Epoch 21.04 / 25, i = 6073 / 7575, loss = 0.000609	
Epoch 21.05 / 25, i = 6074 / 7575, loss = 0.001179	
Epoch 21.05 / 25, i = 6075 / 7575, loss = 0.000870	
Epoch 21.05 / 25, i = 6076 / 7575, loss = 0.000752	
Epoch 21.06 / 25, i = 6077 / 7575, loss = 0.001041	
Epoch 21.06 / 25, i = 6078 / 7575, loss = 0.000804	
Epoch 21.06 / 25, i = 6079 / 7575, loss = 0.000949	
Epoch 21.07 / 25, i = 6080 / 7575, loss = 0.001099	
Epoch 21.07 / 25, i = 6081 / 7575, loss = 0.000744	
Epoch 21.07 / 25, i = 6082 / 7575, loss = 0.000957	
Epoch 21.08 / 25, i = 6083 / 7575, loss = 0.000934	
Epoch 21.08 / 25, i = 6084 / 7575, loss = 0.000624	
Epoch 21.08 / 25, i = 6085 / 7575, loss = 0.000808	
Epoch 21.09 / 25, i = 6086 / 7575, loss = 0.000957	
Epoch 21.09 / 25, i = 6087 / 7575, loss = 0.000965	
Epoch 21.09 / 25, i = 6088 / 7575, loss = 0.000715	
Epoch 21.10 / 25, i = 6089 / 7575, loss = 0.000971	
Epoch 21.10 / 25, i = 6090 / 7575, loss = 0.001088	
Epoch 21.10 / 25, i = 6091 / 7575, loss = 0.000874	
Epoch 21.11 / 25, i = 6092 / 7575, loss = 0.000861	
Epoch 21.11 / 25, i = 6093 / 7575, loss = 0.000627	
Epoch 21.11 / 25, i = 6094 / 7575, loss = 0.000654	
Epoch 21.12 / 25, i = 6095 / 7575, loss = 0.000902	
Epoch 21.12 / 25, i = 6096 / 7575, loss = 0.000816	
Epoch 21.12 / 25, i = 6097 / 7575, loss = 0.000629	
Epoch 21.13 / 25, i = 6098 / 7575, loss = 0.000438	
Epoch 21.13 / 25, i = 6099 / 7575, loss = 0.000982	
Epoch 21.13 / 25, i = 6100 / 7575, loss = 0.000886	
Epoch 21.14 / 25, i = 6101 / 7575, loss = 0.000617	
Epoch 21.14 / 25, i = 6102 / 7575, loss = 0.001269	
Epoch 21.14 / 25, i = 6103 / 7575, loss = 0.001465	
Epoch 21.15 / 25, i = 6104 / 7575, loss = 0.000893	
Epoch 21.15 / 25, i = 6105 / 7575, loss = 0.001018	
Epoch 21.15 / 25, i = 6106 / 7575, loss = 0.001009	
Epoch 21.16 / 25, i = 6107 / 7575, loss = 0.000766	
Epoch 21.16 / 25, i = 6108 / 7575, loss = 0.000808	
Epoch 21.16 / 25, i = 6109 / 7575, loss = 0.000832	
Epoch 21.17 / 25, i = 6110 / 7575, loss = 0.000929	
Epoch 21.17 / 25, i = 6111 / 7575, loss = 0.000901	
Epoch 21.17 / 25, i = 6112 / 7575, loss = 0.000969	
Epoch 21.17 / 25, i = 6113 / 7575, loss = 0.001356	
Epoch 21.18 / 25, i = 6114 / 7575, loss = 0.001895	
Epoch 21.18 / 25, i = 6115 / 7575, loss = 0.002742	
Epoch 21.18 / 25, i = 6116 / 7575, loss = 0.001221	
Epoch 21.19 / 25, i = 6117 / 7575, loss = 0.001394	
Epoch 21.19 / 25, i = 6118 / 7575, loss = 0.001861	
Epoch 21.19 / 25, i = 6119 / 7575, loss = 0.000974	
Epoch 21.20 / 25, i = 6120 / 7575, loss = 0.000657	
Epoch 21.20 / 25, i = 6121 / 7575, loss = 0.000887	
Epoch 21.20 / 25, i = 6122 / 7575, loss = 0.000680	
Epoch 21.21 / 25, i = 6123 / 7575, loss = 0.000780	
Epoch 21.21 / 25, i = 6124 / 7575, loss = 0.000578	
Epoch 21.21 / 25, i = 6125 / 7575, loss = 0.000899	
Epoch 21.22 / 25, i = 6126 / 7575, loss = 0.000801	
Epoch 21.22 / 25, i = 6127 / 7575, loss = 0.000759	
Epoch 21.22 / 25, i = 6128 / 7575, loss = 0.000776	
Epoch 21.23 / 25, i = 6129 / 7575, loss = 0.000763	
Epoch 21.23 / 25, i = 6130 / 7575, loss = 0.000710	
Epoch 21.23 / 25, i = 6131 / 7575, loss = 0.000781	
Epoch 21.24 / 25, i = 6132 / 7575, loss = 0.000452	
Epoch 21.24 / 25, i = 6133 / 7575, loss = 0.000504	
Epoch 21.24 / 25, i = 6134 / 7575, loss = 0.000475	
Epoch 21.25 / 25, i = 6135 / 7575, loss = 0.000705	
Epoch 21.25 / 25, i = 6136 / 7575, loss = 0.001107	
Epoch 21.25 / 25, i = 6137 / 7575, loss = 0.001880	
Epoch 21.26 / 25, i = 6138 / 7575, loss = 0.001419	
Epoch 21.26 / 25, i = 6139 / 7575, loss = 0.001027	
Epoch 21.26 / 25, i = 6140 / 7575, loss = 0.001007	
Epoch 21.27 / 25, i = 6141 / 7575, loss = 0.001142	
Epoch 21.27 / 25, i = 6142 / 7575, loss = 0.001269	
Epoch 21.27 / 25, i = 6143 / 7575, loss = 0.000840	
Epoch 21.28 / 25, i = 6144 / 7575, loss = 0.001018	
Epoch 21.28 / 25, i = 6145 / 7575, loss = 0.000854	
Epoch 21.28 / 25, i = 6146 / 7575, loss = 0.000852	
Epoch 21.29 / 25, i = 6147 / 7575, loss = 0.001129	
Epoch 21.29 / 25, i = 6148 / 7575, loss = 0.000697	
Epoch 21.29 / 25, i = 6149 / 7575, loss = 0.000743	
Epoch 21.30 / 25, i = 6150 / 7575, loss = 0.000759	
Epoch 21.30 / 25, i = 6151 / 7575, loss = 0.001886	
Epoch 21.30 / 25, i = 6152 / 7575, loss = 0.001043	
Epoch 21.31 / 25, i = 6153 / 7575, loss = 0.001212	
Epoch 21.31 / 25, i = 6154 / 7575, loss = 0.000720	
Epoch 21.31 / 25, i = 6155 / 7575, loss = 0.000904	
Epoch 21.32 / 25, i = 6156 / 7575, loss = 0.001012	
Epoch 21.32 / 25, i = 6157 / 7575, loss = 0.000796	
Epoch 21.32 / 25, i = 6158 / 7575, loss = 0.000864	
Epoch 21.33 / 25, i = 6159 / 7575, loss = 0.000858	
Epoch 21.33 / 25, i = 6160 / 7575, loss = 0.000779	
Epoch 21.33 / 25, i = 6161 / 7575, loss = 0.000776	
Epoch 21.34 / 25, i = 6162 / 7575, loss = 0.000755	
Epoch 21.34 / 25, i = 6163 / 7575, loss = 0.000805	
Epoch 21.34 / 25, i = 6164 / 7575, loss = 0.000862	
Epoch 21.35 / 25, i = 6165 / 7575, loss = 0.001067	
Epoch 21.35 / 25, i = 6166 / 7575, loss = 0.000887	
Epoch 21.35 / 25, i = 6167 / 7575, loss = 0.000829	
Epoch 21.36 / 25, i = 6168 / 7575, loss = 0.000747	
Epoch 21.36 / 25, i = 6169 / 7575, loss = 0.000789	
Epoch 21.36 / 25, i = 6170 / 7575, loss = 0.000793	
Epoch 21.37 / 25, i = 6171 / 7575, loss = 0.000843	
Epoch 21.37 / 25, i = 6172 / 7575, loss = 0.000678	
Epoch 21.37 / 25, i = 6173 / 7575, loss = 0.000695	
Epoch 21.38 / 25, i = 6174 / 7575, loss = 0.000644	
Epoch 21.38 / 25, i = 6175 / 7575, loss = 0.000645	
Epoch 21.38 / 25, i = 6176 / 7575, loss = 0.000754	
Epoch 21.39 / 25, i = 6177 / 7575, loss = 0.000987	
Epoch 21.39 / 25, i = 6178 / 7575, loss = 0.000842	
Epoch 21.39 / 25, i = 6179 / 7575, loss = 0.000906	
Epoch 21.40 / 25, i = 6180 / 7575, loss = 0.000775	
Epoch 21.40 / 25, i = 6181 / 7575, loss = 0.000615	
Epoch 21.40 / 25, i = 6182 / 7575, loss = 0.000983	
Epoch 21.41 / 25, i = 6183 / 7575, loss = 0.000811	
Epoch 21.41 / 25, i = 6184 / 7575, loss = 0.000657	
Epoch 21.41 / 25, i = 6185 / 7575, loss = 0.000840	
Epoch 21.42 / 25, i = 6186 / 7575, loss = 0.000713	
Epoch 21.42 / 25, i = 6187 / 7575, loss = 0.000473	
Epoch 21.42 / 25, i = 6188 / 7575, loss = 0.000711	
Epoch 21.43 / 25, i = 6189 / 7575, loss = 0.000944	
Epoch 21.43 / 25, i = 6190 / 7575, loss = 0.001024	
Epoch 21.43 / 25, i = 6191 / 7575, loss = 0.000887	
Epoch 21.44 / 25, i = 6192 / 7575, loss = 0.000690	
Epoch 21.44 / 25, i = 6193 / 7575, loss = 0.000827	
Epoch 21.44 / 25, i = 6194 / 7575, loss = 0.000793	
Epoch 21.45 / 25, i = 6195 / 7575, loss = 0.000757	
Epoch 21.45 / 25, i = 6196 / 7575, loss = 0.000710	
Epoch 21.45 / 25, i = 6197 / 7575, loss = 0.000631	
Epoch 21.46 / 25, i = 6198 / 7575, loss = 0.000555	
Epoch 21.46 / 25, i = 6199 / 7575, loss = 0.000668	
Epoch 21.46 / 25, i = 6200 / 7575, loss = 0.000732	
Epoch 21.47 / 25, i = 6201 / 7575, loss = 0.000683	
Epoch 21.47 / 25, i = 6202 / 7575, loss = 0.000889	
Epoch 21.47 / 25, i = 6203 / 7575, loss = 0.000899	
Epoch 21.48 / 25, i = 6204 / 7575, loss = 0.000973	
Epoch 21.48 / 25, i = 6205 / 7575, loss = 0.000715	
Epoch 21.48 / 25, i = 6206 / 7575, loss = 0.000675	
Epoch 21.49 / 25, i = 6207 / 7575, loss = 0.000771	
Epoch 21.49 / 25, i = 6208 / 7575, loss = 0.001019	
Epoch 21.49 / 25, i = 6209 / 7575, loss = 0.000691	
Epoch 21.50 / 25, i = 6210 / 7575, loss = 0.000524	
Epoch 21.50 / 25, i = 6211 / 7575, loss = 0.000646	
Epoch 21.50 / 25, i = 6212 / 7575, loss = 0.000627	
Epoch 21.50 / 25, i = 6213 / 7575, loss = 0.000745	
Epoch 21.51 / 25, i = 6214 / 7575, loss = 0.000846	
Epoch 21.51 / 25, i = 6215 / 7575, loss = 0.000930	
Epoch 21.51 / 25, i = 6216 / 7575, loss = 0.000798	
Epoch 21.52 / 25, i = 6217 / 7575, loss = 0.001162	
